Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	7	19	9	1	BA1653	17125	8	7	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17137	7	0	0	0	0	0	0	0	1	0	0
A	BL	7	19	9	1	BA1653	17151	7	8	2	0	1	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17157	8	0	0	0	0	0	0	0	1	0	0
A	BL	7	19	9	1	BA1653	17161	8	9	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17171	9	10	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17246	10	2	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17247	2	3	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17293	3	5	1	1	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17303	5	4	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17327	4	0	0	0	0	0	0	1	0	0	0
A	BL	7	19	9	1	BA1653	17400	4	5	1	1	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17410	5	9	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17419	9	0	0	0	0	0	0	1	0	0	0
A	BL	7	19	9	1	BA1653	17420	9	10	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17495	10	2	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17496	2	3	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17556	3	5	1	1	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17566	5	4	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17576	4	0	0	0	0	0	0	1	0	0	0
A	BL	7	19	9	1	BA1653	17696	4	0	0	0	1	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17716	4	0	0	0	0	0	0	0	1	0	0
A	BL	7	19	9	1	BA1653	17758	4	5	1	1	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17768	5	9	0	0	0	0	0	0	0	0	0
A	BL	7	19	9	1	BA1653	17778	9	-1	0	0	0	0	0	0	0	0	0
