Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	1	1	BA1650	49435	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49456	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49461	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49471	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49483	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49491	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49501	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49552	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49589	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49592	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49593	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49599	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49634	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49639	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49647	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49649	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49673	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49678	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49682	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49683	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49693	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49701	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	49768	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	49769	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50213	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50223	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50236	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50237	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50247	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50250	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50373	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50383	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50409	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50500	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50502	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50510	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50523	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50527	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50533	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50540	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50542	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50552	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50560	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50575	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50585	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50632	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50636	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50638	8	0	0	0	1	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50640	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50645	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50646	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50660	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50670	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50675	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50680	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50695	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50696	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50705	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50708	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50718	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50724	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50728	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50734	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50738	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50748	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50764	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50769	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50774	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50792	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50887	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50897	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50922	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50926	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	50931	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50932	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	50954	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51011	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51018	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51021	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51027	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51030	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51036	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51037	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51070	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51075	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51085	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51086	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51255	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51263	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51265	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51500	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51504	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51509	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51510	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51534	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51538	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51548	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51559	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51572	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51576	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51580	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51582	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51616	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51639	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51642	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51643	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51649	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51654	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51664	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51678	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51685	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51688	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51695	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51706	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51709	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51716	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51728	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51815	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51822	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51825	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51835	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51845	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51858	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51863	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51868	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51985	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	51989	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	51995	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52044	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52051	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52054	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52059	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52069	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52090	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52093	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52103	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52106	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52116	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52131	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52134	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52144	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52146	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52151	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52161	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52163	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52169	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52179	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52203	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52209	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52219	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52254	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52258	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52268	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52282	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52285	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52295	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52305	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52306	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52380	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52381	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52763	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52765	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	52773	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52920	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	52930	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53027	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53037	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53052	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53056	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53066	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53098	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53101	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53111	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53144	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53152	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53162	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53178	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53219	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53223	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53229	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53241	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53250	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53260	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53261	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53274	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53284	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53293	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53393	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53399	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53403	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53410	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53412	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53413	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53420	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53430	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53436	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53446	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53463	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53469	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53470	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53479	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53488	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53491	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53498	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53626	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53629	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53636	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53673	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53674	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53683	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53715	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53716	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53721	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53725	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53726	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53732	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53742	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53763	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53786	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53795	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53796	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53803	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53808	8	0	0	0	1	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53813	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53823	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53829	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53839	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53840	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53849	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53851	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53858	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53859	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53871	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53875	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53885	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53893	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53902	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53903	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53908	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53912	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53917	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53921	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53931	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53935	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53939	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53949	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53961	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	53980	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53990	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	53996	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54004	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54011	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54012	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54014	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54016	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54021	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54031	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54037	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54053	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54057	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54063	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54118	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54119	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54128	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54144	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54146	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54152	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54154	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54180	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54187	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54197	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54249	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54307	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54317	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54323	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54328	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54338	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54341	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54345	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54355	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54363	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54366	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54376	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54393	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54470	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54480	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54494	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54499	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54503	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54506	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54509	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54517	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54522	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54532	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54541	9	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	1	1	BA1650	54542	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54617	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54618	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54778	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54786	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54788	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54805	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54810	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54813	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54815	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54823	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54837	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54840	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54844	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54847	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54848	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54850	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54855	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54860	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54862	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54866	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54868	5	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54872	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54882	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54887	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	1	1	BA1650	54957	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	54958	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	1	1	BA1650	55346	6	0	0	1	0	0	0	0	0	0	0
