Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	5	92	9	1	BA1651	76832	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	76843	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76853	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76856	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	76859	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76869	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76937	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	76941	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76951	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76975	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	76991	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	76997	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77000	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77001	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77057	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77092	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77102	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77113	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77131	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77141	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77158	7	8	2	0	1	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77168	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77212	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77216	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77226	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77233	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77242	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77245	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77252	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77262	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77272	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77274	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77286	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77296	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77326	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77340	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77350	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77372	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77377	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77387	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77395	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77399	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77409	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77460	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77461	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77465	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77471	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77472	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77482	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77485	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77492	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77502	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77576	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77585	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77594	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77595	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77599	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77606	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77609	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77649	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77659	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77669	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77814	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77824	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77914	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77917	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77919	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77921	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77927	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77930	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77932	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77935	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	77937	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	77942	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78015	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78019	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78027	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78029	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78052	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78062	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78102	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78149	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78159	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78165	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78172	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78181	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78182	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78186	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78196	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78203	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78210	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78213	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78217	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78218	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78219	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78223	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78227	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78230	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78240	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78249	9	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	78250	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78325	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78326	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78482	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78492	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78546	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78551	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78561	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78577	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78594	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78604	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78618	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78631	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78641	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78660	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78667	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78673	5	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78677	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78679	9	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78687	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78707	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78762	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78763	2	3	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78814	3	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78824	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78835	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78840	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78850	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78862	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78884	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78894	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78932	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	78942	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	78952	5	4	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79009	4	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79040	4	5	1	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79050	5	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79060	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79069	10	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79135	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79136	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79190	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79220	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79237	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79263	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79281	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79457	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79489	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79563	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79564	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79609	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79648	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79686	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79689	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79702	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79813	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79841	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79862	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	79913	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	79929	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	80051	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	80165	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	80259	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	80313	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	80362	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	80375	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	80399	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	80410	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	80507	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	81463	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81473	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81490	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81496	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81506	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81544	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81622	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81632	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81694	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81701	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81706	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81711	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81721	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81731	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81742	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81750	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81760	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81763	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81807	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81817	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81829	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81853	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81861	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81863	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81872	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81882	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81883	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81886	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81896	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81919	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81935	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81945	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	81982	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	81990	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82000	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82051	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82081	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82091	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82095	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82109	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82119	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82150	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82174	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82184	8	7	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82263	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82272	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82273	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82279	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82287	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82289	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82324	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82334	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82337	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82338	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82348	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82370	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82373	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82382	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82383	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82385	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82395	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82396	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82403	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82409	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82411	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82413	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82425	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82515	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82525	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82566	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82574	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82584	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82599	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82629	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82639	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82647	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82698	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82708	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82811	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82822	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82832	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82860	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82915	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82925	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82946	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82951	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82959	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82961	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82963	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	82965	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	82975	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83030	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83036	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83046	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83081	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83083	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83093	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83097	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83110	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83120	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83133	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83136	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83141	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83146	8	7	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83150	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83151	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83159	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83161	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83178	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83188	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83193	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83283	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83293	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83351	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83409	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83411	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83414	8	0	0	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83419	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83455	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83458	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83468	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83489	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83494	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83504	8	9	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83514	9	10	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83517	10	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	83589	10	2	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83590	2	6	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83696	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83718	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	83796	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83884	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	83905	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83933	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	83935	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83957	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	83960	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	83989	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	84021	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84107	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	84206	6	0	0	1	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84243	6	0	0	0	0	0	0	1	0	0	0
A	BL	5	92	9	1	BA1651	84638	6	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84642	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	84648	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84649	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84659	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84693	7	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	84733	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84737	8	0	0	0	0	0	0	0	1	0	0
A	BL	5	92	9	1	BA1651	84743	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84769	7	8	2	0	1	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84779	8	7	0	0	0	0	0	0	0	0	0
A	BL	5	92	9	1	BA1651	84795	7	0	0	0	0	0	0	0	1	0	0
